common_name,latitude_coordinate,longitude_coordinate
,40.47374797,-79.91648997
,40.47384334,-79.91776829
,40.4739763,-79.91770918
London planetree,40.47341437,-79.91851324
Red maple,40.47340947,-79.91826423
,40.47325821,-79.91571879
Red maple,40.47325859,-79.91550135
Red maple,40.47324006,-79.91517699
,40.47205147,-79.91534061
Norway maple,40.47205627,-79.91528116
Littleleaf linden,40.44419762,-79.94089219
Red maple,40.47178776,-79.91455412
,40.47110857,-79.91435245
,40.47946915,-79.9220133
,40.47918752,-79.9212349
,40.47913166,-79.92109617
,40.47906593,-79.92082462
,40.47898305,-79.92068797
,40.47896813,-79.92058443
,40.4788943,-79.92032513
Red maple,40.47832942,-79.91944352
,40.43525078,-80.05073558
,40.47555727,-79.91594763
Norway maple,40.47496701,-79.91693711
,40.47486785,-79.91700484
,40.47479382,-79.91706519
,40.47487897,-79.91713338
,40.47561833,-79.91685713
,40.47435069,-79.91661206
Norway maple,40.47440088,-79.91549249
Red maple,40.47403056,-79.91334207
,40.47008897,-79.91620451
,40.43218012,-80.05255508
,40.46987262,-79.9163014
Littleleaf linden,40.46867221,-79.91679921
,40.46940806,-79.91851079
,40.46998427,-79.91835268
,40.46952894,-79.91962849
,40.46944835,-79.91966573
Norway maple,40.47087274,-79.91913055
Norway maple,40.47091487,-79.91911052
,40.45399559,-79.90866155
,40.45648105,-79.91938678
,40.43364948,-80.05062658
,40.45676879,-79.91946256
,40.45765816,-79.92085604
,40.45774545,-79.92112735
Norway maple,40.45782116,-79.92223644
Norway maple,40.45759298,-79.92226054
,40.45627513,-79.93082188
,40.45513803,-79.92235377
Norway maple,40.45314087,-79.92697859
,40.45883527,-79.91293517
,40.45875328,-79.91273332
,40.43516259,-80.05065536
,40.45869522,-79.91258294
,40.47262561,-79.91228247
Littleleaf linden,40.45291416,-79.92585186
,40.45388532,-79.9250829
Red maple,40.45377234,-79.92372897
,40.45386815,-79.9234964
,40.45407379,-79.92334966
Callery pear,40.45438778,-79.92353216
Norway maple,40.45514725,-79.92233287
,40.45508647,-79.92251254
,40.43175501,-80.05303404
Littleleaf linden,40.45406142,-79.92300945
Red maple,40.45423598,-79.92147539
,40.45396497,-79.92301116
Norway maple,40.45298486,-79.925423
,40.45264442,-79.92630421
,40.45400065,-79.93009266
,40.45410675,-79.9297812
,40.45310894,-79.93034662
,40.45350109,-79.92930855
,40.45458094,-79.92771083
,40.43375921,-80.05028302
,40.45427682,-79.92723468
Norway maple,40.45429356,-79.92717874
Red maple,40.4547825,-79.92653566
,40.45473831,-79.92612266
,40.45606911,-79.92528466
Littleleaf linden,40.45689158,-79.9251609
,40.45433427,-79.92540454
Pin oak,40.45470325,-79.92541799
Pin oak,40.45477693,-79.92540178
,40.45476923,-79.92565406
,40.42807603,-79.92956001
,40.43363528,-80.05063113
,40.4542934,-79.92691529
Norway maple,40.45395351,-79.92749303
Norway maple,40.45333931,-79.9274828
,40.45438418,-79.92507926
Callery pear,40.45615877,-79.91953142
Callery pear,40.45625523,-79.91939146
Callery pear,40.45424061,-79.9199642
Callery pear,40.45415688,-79.91993196
,40.4518864,-79.92637844
Norway maple,40.45200596,-79.92600898
,40.43374822,-80.0505628
Green ash,40.45249731,-79.92454064
Red maple,40.45123622,-79.92767604
,40.45067441,-79.92764845
Norway maple,40.45099688,-79.9278385
,40.4523571,-79.92850711
Littleleaf linden,40.45102944,-79.9282461
Callery pear,40.45061978,-79.92961593
Littleleaf linden,40.45103791,-79.9286178
Red maple,40.451399,-79.92966002
,40.45680339,-79.92821983
,40.43372873,-80.05057557
Callery pear,40.45824188,-79.9273079
Callery pear,40.4579842,-79.92734821
,40.45739931,-79.92742321
,40.45845287,-79.92517627
,40.45945914,-79.9251481
,40.45806036,-79.92635251
Littleleaf linden,40.45838305,-79.92340392
Littleleaf linden,40.45878817,-79.92333988
Callery pear,40.4578549,-79.92451033
Callery pear,40.45753849,-79.92463403
,40.43198318,-80.05278335
Callery pear,40.46128733,-79.94165742
Callery pear,40.46117839,-79.94166887
Callery pear,40.46100626,-79.94169324
Littleleaf linden,40.45944945,-79.94191359
,40.45820959,-79.9421923
,40.45932898,-79.94205513
,40.45982485,-79.94164185
,40.46297594,-79.93633784
,40.46299794,-79.93642598
Callery pear,40.46316906,-79.93716524
,40.43524545,-80.05074547
Callery pear,40.46298331,-79.93733296
Callery pear,40.46211066,-79.93762016
Callery pear,40.46263189,-79.93755229
,40.46301315,-79.93747683
,40.46021363,-79.94616513
,40.45926587,-79.94496467
Norway maple,40.46035776,-79.94819201
,40.45987937,-79.94478467
,40.45960663,-79.94481872
,40.46441231,-79.94416572
,40.43317593,-80.05121972
,40.46343056,-79.94430522
Callery pear,40.46203972,-79.94561656
Callery pear,40.46141808,-79.94566337
London planetree,40.44044487,-79.97506081
,40.44530663,-79.97679339
London planetree,40.44076908,-79.97435526
,40.44536022,-79.97784765
,40.4448476,-79.97755244
,40.44468442,-79.97794028
,40.44428067,-79.97887371
,40.42646885,-80.06165863
,40.44456599,-79.97853281
,40.44441115,-79.97717755
,40.45236366,-79.95425581
,40.45217329,-79.95433263
Norway maple,40.45136246,-79.95417995
Norway maple,40.45136258,-79.95406203
Norway maple,40.45137463,-79.95402528
Callery pear,40.46038494,-79.94597716
Red maple,40.46123019,-79.93635076
Callery pear,40.46002023,-79.93656277
,40.43382633,-80.05026181
Callery pear,40.45994915,-79.93658031
Callery pear,40.4578098,-79.9394683
,40.45814235,-79.93953443
London planetree,40.45483355,-79.95372857
,40.45950046,-79.93934618
,40.46100634,-79.93918705
,40.46109178,-79.9391779
Callery pear,40.46174583,-79.93893195
,40.4597236,-79.93905143
,40.45971496,-79.93896909
,40.43357191,-80.05041427
Littleleaf linden,40.45999311,-79.93803712
,40.45936381,-79.93635629
,40.45938507,-79.93653568
,40.45876258,-79.93690873
Littleleaf linden,40.45887748,-79.93689064
,40.45906727,-79.93687771
Callery pear,40.45802125,-79.93827866
,40.45587647,-79.95435108
,40.45538711,-79.95406917
,40.45529559,-79.95400011
,40.45868181,-79.97490415
,40.45468317,-79.95365227
,40.45761271,-79.95461387
,40.45796126,-79.95482398
,40.45326674,-79.95297053
,40.44266136,-79.97000678
,40.44286233,-79.96999861
,40.46052026,-79.93781576
Norway maple,40.45999576,-79.93791485
Callery pear,40.45940749,-79.93814114
Callery pear,40.4594765,-79.93812563
Littleleaf linden,40.43742503,-79.91560169
Red maple,40.45736196,-79.97682581
Callery pear,40.45946173,-79.93632742
Red maple,40.4594004,-79.93588095
Red maple,40.45938161,-79.93571809
Red maple,40.45938511,-79.93564321
Red maple,40.44302971,-79.9704218
Red maple,40.44287888,-79.97043326
Red maple,40.4426438,-79.97043908
Red maple,40.44318421,-79.97104061
Red maple,40.44327215,-79.97015475
Red maple,40.44386208,-79.97009692
Callery pear,40.46039094,-79.97244203
Red maple,40.443964,-79.97008385
,40.44339389,-79.96998109
,40.44423634,-79.96979417
,40.44361005,-79.96981086
,40.44287985,-79.96983602
,40.44271158,-79.96983871
,40.44449479,-79.96600218
,40.44456232,-79.9658884
,40.44470358,-79.96566096
,40.44476898,-79.96556284
Red maple,40.44752019,-79.99131145
,40.44220874,-79.96987429
Red maple,40.44225118,-79.96902118
Red maple,40.44239997,-79.96885679
Red maple,40.44244255,-79.96877994
Callery pear,40.44909691,-79.97614086
,40.44884608,-79.98137611
,40.44892889,-79.9811514
,40.44916011,-79.98100559
,40.44941365,-79.98069543
,40.44962052,-79.97919758
,40.45984496,-79.97295631
,40.44957641,-79.97915943
,40.44958395,-79.97910771
,40.44946914,-79.97900609
,40.44944721,-79.97907751
,40.44458658,-79.97049502
,40.44457357,-79.97073078
,40.44468751,-79.97135589
Red maple,40.44244503,-79.96857497
Red maple,40.44227348,-79.96877841
Red maple,40.44212822,-79.96896081
Red maple,40.4467394,-79.99256848
Red maple,40.4419595,-79.9691655
Red maple,40.44178949,-79.96936269
Red maple,40.44168611,-79.96948544
,40.44144191,-79.96992073
,40.44152658,-79.97008442
,40.44200139,-79.97005243
Red maple,40.44240234,-79.97020848
,40.44843389,-79.96880045
Norway maple,40.44672706,-79.97103553
,40.4476639,-79.97089423
,40.45745805,-79.97669484
Red maple,40.44833647,-79.96833125
,40.44736734,-79.96759098
,40.45784166,-80.00750194
Norway maple,40.45742361,-80.01367781
,40.44873603,-79.9794748
Littleleaf linden,40.4488033,-79.9799099
,40.44867078,-79.97990308
,40.4496433,-79.97964704
,40.44947323,-79.97918569
,40.44931948,-79.97906682
,40.4542527,-79.98109716
,40.44954869,-79.97947421
,40.44946779,-79.98009387
,40.44936737,-79.98015801
,40.44902032,-79.97905389
,40.45150599,-79.95349797
,40.45252956,-79.95012217
,40.45240553,-79.95007944
,40.45208903,-79.95114862
Norway maple,40.45560803,-79.95954253
Pin oak,40.45579888,-79.95807134
London planetree,40.44728384,-79.99172291
Pin oak,40.45482143,-79.95726883
Green ash,40.45106122,-79.95793627
Littleleaf linden,40.45167105,-79.95705395
Callery pear,40.45132125,-79.95736483
Norway maple,40.45100815,-79.95743654
Littleleaf linden,40.45094237,-79.95747885
,40.4507044,-79.96372369
,40.45068859,-79.96372713
,40.4505577,-79.96373235
Littleleaf linden,40.46201953,-80.01925156
,40.44593958,-79.99413034
,40.45996963,-80.01714682
Norway maple,40.46262689,-80.01493883
,40.46454909,-80.01428171
London planetree,40.45148291,-79.97049811
London planetree,40.45108372,-79.97249956
Norway maple,40.46385558,-80.01166949
Norway maple,40.46366528,-80.01210867
Norway maple,40.46362518,-80.01230508
Callery pear,40.46184274,-80.01317286
,40.46204915,-80.01333176
,40.46007013,-79.97263221
,40.46177521,-80.01341966
Red maple,40.46151523,-80.01350389
Red maple,40.46144226,-80.01352716
Norway maple,40.45989342,-80.0107504
Norway maple,40.46002204,-80.01203494
,40.46005024,-80.0140571
,40.45865159,-80.00849144
Red maple,40.45843583,-80.01159127
,40.45850395,-80.01120299
Red maple,40.4586981,-80.01022932
,40.43562487,-79.91019413
London planetree,40.44823905,-79.99017996
Callery pear,40.45797976,-80.01386031
Red maple,40.45770023,-80.01471205
London planetree,40.44752899,-79.973502
Red maple,40.45756957,-80.01466853
Red maple,40.45728417,-80.01470566
Norway maple,40.45735586,-80.0147228
London planetree,40.44777503,-79.97362592
Red maple,40.45720002,-80.01367308
,40.45045704,-79.96485961
,40.44787699,-79.97367717
,40.4608626,-79.97170463
,40.45992295,-80.00258669
,40.45991091,-80.00264223
Norway maple,40.46131137,-80.0031441
Pin oak,40.4616598,-80.00638476
Norway maple,40.46230427,-80.00673411
,40.46242834,-80.00562532
Callery pear,40.46169401,-80.00539539
,40.46092016,-80.00497509
Norway maple,40.46254718,-80.0053817
,40.46399296,-80.00576088
Callery pear,40.45859611,-79.97517238
Norway maple,40.46301304,-80.00849919
,40.44837014,-80.02270699
,40.45323502,-80.02045743
,40.4531447,-80.01961859
Callery pear,40.45302468,-80.0197297
,40.47193499,-79.96312355
Callery pear,40.47009449,-79.96330572
Norway maple,40.4710728,-79.96358538
,40.45832641,-79.94787469
Norway maple,40.45826484,-79.94776678
,40.45877017,-79.97478053
Norway maple,40.45820056,-79.94768708
,40.46066061,-79.9473653
,40.46073343,-79.94748011
,40.46100679,-79.94798945
Norway maple,40.458874,-79.94975674
,40.4583789,-79.95033507
,40.4618756,-79.94995691
,40.46184491,-79.94998984
,40.46167449,-79.95012135
,40.46119797,-79.95048714
Callery pear,40.45863507,-79.97522987
London planetree,40.47466502,-79.96117031
,40.46113175,-79.95053519
Red maple,40.47129001,-79.96449766
Red maple,40.4714868,-79.96425611
,40.46756187,-79.95930076
,40.46747532,-79.95919783
,40.46737211,-79.95907197
,40.46665016,-79.95862242
,40.46657553,-79.95873
Littleleaf linden,40.46727447,-79.95909839
Red maple,40.44741035,-79.99149967
Littleleaf linden,40.46739541,-79.95926572
,40.46761801,-79.95954307
,40.46771934,-79.95965392
Norway maple,40.46806466,-79.96010533
Norway maple,40.47813234,-79.95704972
,40.47767539,-79.95883033
,40.4777509,-79.95790246
,40.47608466,-79.95961344
London planetree,40.45847212,-79.94571158
Pin oak,40.4553908,-79.94672857
Red maple,40.4572674,-79.97695472
Pin oak,40.4550965,-79.9467673
Pin oak,40.45546186,-79.94684067
Pin oak,40.4555676,-79.94682222
,40.45817344,-79.94268759
,40.45819923,-79.94274411
,40.45841164,-79.94316932
,40.45846142,-79.94325885
,40.4579568,-79.94443142
,40.45783527,-79.94452563
Norway maple,40.4585213,-79.94564593
,40.44652457,-79.9925681
,40.45826644,-79.94590362
,40.45803987,-79.94569302
Norway maple,40.45784864,-79.94524448
,40.45869256,-79.94393354
,40.45903854,-79.94430215
,40.45924899,-79.94470242
,40.46028857,-79.94630555
,40.45502737,-79.94690536
,40.45964818,-79.94510389
,40.45913432,-79.94417808
Callery pear,40.45974679,-79.9733592
,40.45818733,-79.94240344
,40.4556783,-79.94191434
Callery pear,40.45572047,-79.941896
,40.45574455,-79.94194934
Red maple,40.45605997,-79.9418176
,40.45639694,-79.94029558
,40.45618239,-79.94096522
,40.45604536,-79.94135609
,40.45603705,-79.9414327
Littleleaf linden,40.45700149,-79.93809244
,40.44643595,-79.99269761
Littleleaf linden,40.45691924,-79.93834756
,40.45613786,-79.9381498
Norway maple,40.45631138,-79.93754072
,40.45727705,-79.9372241
Norway maple,40.45870479,-79.93566796
,40.45796624,-79.9349179
,40.4569626,-79.93476342
Littleleaf linden,40.45594258,-79.93824022
,40.45416666,-79.94419499
,40.45344223,-79.94656117
Littleleaf linden,40.42368444,-79.92729282
,40.44612439,-79.99352275
,40.45343037,-79.94710651
,40.4534715,-79.94698658
Littleleaf linden,40.45390097,-79.94557708
,40.4544971,-79.94485221
,40.4546945,-79.94586599
,40.45362373,-79.94737983
Littleleaf linden,40.45273385,-79.94941954
Littleleaf linden,40.45278291,-79.94924795
Red maple,40.45529598,-79.94923573
Red maple,40.45527831,-79.94909283
,40.45916802,-79.97393056
Callery pear,40.45715579,-79.94046148
,40.4572516,-79.94096343
Norway maple,40.45895447,-79.95188499
,40.46021886,-79.94345131
London planetree,40.46343658,-79.94313453
,40.4642657,-79.94289132
,40.46388534,-79.94294017
Norway maple,40.46320733,-79.94303819
Littleleaf linden,40.46277854,-79.94308075
Littleleaf linden,40.46255313,-79.94311345
,40.46011812,-79.97251765
Norway maple,40.46233834,-79.94249197
Norway maple,40.46228263,-79.94182623
Callery pear,40.46184496,-79.94034048
,40.46150288,-79.94038201
,40.46127599,-79.94041744
Red maple,40.45996687,-79.93669766
Red maple,40.460021,-79.93668539
Red maple,40.46007355,-79.93667603
,40.4608911,-79.93652616
,40.46096393,-79.93651151
,40.45860639,-79.97478684
,40.46290654,-79.9361466
,40.46354767,-79.93563269
,40.46343655,-79.93557086
Callery pear,40.46321717,-79.9356544
,40.45746893,-79.94345594
,40.45696711,-79.94359722
,40.4572775,-79.94255796
,40.45762103,-79.9422196
,40.45770733,-79.94212871
Honeylocust,40.45754868,-79.94118816
Littleleaf linden,40.44338394,-79.93837466
,40.4587485,-79.94090025
Littleleaf linden,40.4572471,-79.93376109
,40.46100217,-79.92495235
Red maple,40.47389409,-79.96215759
Callery pear,40.47395218,-79.96316932
Callery pear,40.47386007,-79.96302346
,40.47340187,-79.96237211
Norway maple,40.47199058,-79.96059616
,40.47282024,-79.96141607
,40.47316721,-79.96095468
Red maple,40.44605055,-79.99363895
Norway maple,40.47321233,-79.96069105
,40.47391248,-79.96003929
,40.47395766,-79.95997524
Callery pear,40.47401674,-79.95992671
,40.47427424,-79.95933215
Callery pear,40.47419364,-79.95923299
Red maple,40.47405844,-79.9590187
,40.4740533,-79.95921688
Norway maple,40.45918359,-79.95236491
,40.46102444,-79.95087914
,40.44838093,-79.98833155
,40.46095413,-79.95092101
,40.46241569,-79.9506167
,40.46250758,-79.95078433
,40.46275254,-79.95128822
,40.46242998,-79.95092157
,40.46250792,-79.95096439
Littleleaf linden,40.4617075,-79.95293425
Norway maple,40.45450369,-79.94738928
,40.45477851,-79.94611313
,40.45486321,-79.94588157
,40.45872482,-79.97458094
,40.45489546,-79.94576875
,40.45491191,-79.94221408
Callery pear,40.45522467,-79.94164338
Callery pear,40.46165401,-79.94687304
Callery pear,40.46138998,-79.9469073
,40.4612321,-79.94691579
Norway maple,40.46508221,-79.94754911
Norway maple,40.46166402,-79.94324875
,40.46425571,-79.93661687
Callery pear,40.46412295,-79.93670885
Callery pear,40.45247445,-79.98426376
Callery pear,40.46340235,-79.93711265
Callery pear,40.46335758,-79.93715546
,40.46327261,-79.93709572
Red maple,40.4631485,-79.93658697
Callery pear,40.45955351,-79.93822395
Callery pear,40.45959223,-79.93860489
Red maple,40.46020724,-79.94068531
,40.46198074,-79.9394256
,40.46203085,-79.93992113
,40.46203978,-79.94000189
London planetree,40.44818502,-79.99026262
Callery pear,40.46392335,-79.94029503
Red maple,40.46403512,-79.94084959
Norway maple,40.46224221,-79.94132713
Green ash,40.4623304,-79.94040204
,40.46266887,-79.9404008
,40.4637502,-79.9402674
Red maple,40.45288682,-80.02178264
Littleleaf linden,40.45264351,-80.02311789
London planetree,40.45829206,-80.02405451
,40.45247428,-80.02402836
Callery pear,40.42665832,-79.96926581
Littleleaf linden,40.44053482,-79.91673671
,40.44830203,-79.9884828
,40.45234256,-80.02469899
,40.45230357,-80.02491382
,40.45226562,-80.02514954
Red maple,40.45210999,-80.02601365
Red maple,40.45202525,-80.02644881
,40.45195733,-80.02558968
,40.45221487,-80.02402176
,40.45117603,-80.0254297
,40.45124268,-80.02552725
Callery pear,40.44945655,-80.02266374
