common_name,latitude_coordinate,longitude_coordinate
Honeylocust,43.06861345,-87.87037164
,43.00000409,-87.98240483
,43.06822646,-87.87045345
Norway maple,43.06754358,-87.8696394
,43.09992238,-87.90578619
Honeylocust,43.06811281,-87.86975875
Honeylocust,43.067717,-87.86979094
Honeylocust,43.0678669,-87.86976814
Littleleaf linden,43.06821078,-87.86935374
,43.06763764,-87.86974132
,43.03174509,-88.0535531
,43.06828328,-87.8700377
Honeylocust,43.07029856,-87.86931217
,43.07167992,-87.87180662
Norway maple,43.07089813,-87.86816955
,43.07090597,-87.8721419
,43.07159664,-87.87170336
,43.07168775,-87.87171274
Norway maple,43.07078644,-87.86836803
,43.07162701,-87.87183344
,43.07331987,-87.86956966
,43.07312982,-87.86947846
,43.07305929,-87.86953211
,43.0716133,-87.86889374
,43.07302794,-87.86912709
,43.07292409,-87.8692773
,43.07309553,-87.86959246
,43.07281241,-87.86926657
Honeylocust,43.06067324,-88.03440481
,43.0729574,-87.86918879
Norway maple,43.07284376,-87.86948919
,43.07286237,-87.8692089
Honeylocust,43.01371837,-88.06362748
,42.98259106,-87.87992164
,43.04342443,-88.00285265
,43.00540034,-87.92123973
Honeylocust,42.8789655,-87.98737228
,43.04475935,-88.01018044
,42.93368441,-87.84939408
,43.04526606,-88.0095917
,43.04439769,-88.01001549
,43.04280008,-88.01106423
,43.03846282,-88.01208481
,43.03854712,-88.01208481
Norway maple,42.97277634,-87.96193689
Green ash,42.99077191,-87.97557056
,42.99532343,-87.95940489
,42.94715433,-88.01915109
,43.04218259,-87.89865285
Littleleaf linden,42.99357447,-87.96314791
,42.99374613,-87.96736568
Honeylocust,42.86863198,-87.84056157
,42.97780605,-87.91292489
,42.9936912,-87.96339601
,42.99364608,-87.96751589
,42.99363136,-87.96747431
,42.94846975,-88.02184135
,43.15291566,-87.95506775
,42.99370493,-87.96756417
,42.99566871,-87.96629012
,42.99555493,-87.96631426
,42.99522829,-87.96750918
,42.99567263,-87.96651542
,42.99560005,-87.96639204
Littleleaf linden,42.9975873,-87.96326727
,42.99763929,-87.96460703
,42.99755003,-87.96462715
,42.99759809,-87.96477869
,42.99770795,-87.96485916
,42.90702454,-87.87393093
Littleleaf linden,42.99759515,-87.96344429
,42.99747352,-87.96456814
Honeylocust,42.97716436,-88.00332338
Honeylocust,43.05496827,-87.96438575
Green ash,43.07085306,-87.8974995
Green ash,43.04488186,-87.96106249
Norway maple,42.99822486,-87.93392658
,43.0216176,-88.02757323
Honeylocust,43.01987233,-88.02806944
,43.15282369,-87.95532525
,43.15284522,-87.9551214
Honeylocust,42.86255431,-87.96338126
,43.01211212,-87.97642618
,43.10118851,-88.03244412
,43.10121593,-88.03244144
,43.10120516,-88.0324401
,43.10123551,-88.03244948
,43.1012551,-88.03244412
,43.04443608,-87.88689406
Honeylocust,43.04397428,-87.88777381
Honeylocust,43.0440272,-87.88765579
Littleleaf linden,43.04455941,-87.88665399
,42.99734601,-87.96370178
,42.99719299,-87.9637742
,43.05495651,-87.963911
,42.97612037,-88.03450674
Honeylocust,42.97600459,-88.0347079
Green ash,42.97583876,-88.03525105
,42.97606346,-88.03446919
Honeylocust,42.97801406,-88.0346489
Honeylocust,42.97801995,-88.03476959
,43.04747908,-87.8960672
Honeylocust,42.97591628,-88.03521484
,43.04753985,-87.89663047
Honeylocust,43.07173086,-87.87206277
,43.08901872,-88.04355249
,43.08866907,-88.04423511
,43.0441997,-88.0096963
Honeylocust,43.04658722,-87.89677262
,43.05653616,-87.93464541
,43.08243484,-87.89667204
,42.94756859,-87.8546834
Green ash,43.00905249,-88.06529045
,43.00891127,-88.06549162
Honeylocust,43.12509407,-87.92882502
Norway maple,43.12899651,-87.92766497
,42.99645538,-87.98924714
Green ash,43.10297455,-87.91107684
,42.99586096,-88.01373839
Norway maple,43.14843453,-88.01302761
,43.02430699,-88.06146964
,43.00488839,-87.92431355
Red maple,43.09952188,-87.90713936
Honeylocust,43.03868729,-88.04134101
,43.14742842,-87.9316712
Green ash,42.99677809,-87.96590254
,43.00398414,-88.06376159
Green ash,43.00529442,-87.92043239
,43.14235766,-87.9283704
,43.0726733,-87.8693524
,43.07194443,-87.86904126
,43.07303969,-87.87013024
,43.07174262,-87.86909491
,43.07201105,-87.86925852
,43.07201888,-87.86946237
,43.07291822,-87.86987543
Norway maple,43.07187977,-87.86913514
,43.07220698,-87.86946505
,43.07340216,-87.87007391
Honeylocust,43.05330235,-87.8826642
,43.04051338,-87.92334661
Honeylocust,43.04057317,-87.9232353
Honeylocust,43.03578777,-87.90329844
Honeylocust,43.03573484,-87.90320188
,43.10770281,-87.88800851
,43.10014173,-88.05337742
Honeylocust,43.03579267,-87.90314421
Honeylocust,43.03823149,-87.89670691
,43.05528773,-87.92254597
Honeylocust,43.03833833,-87.89667606
Honeylocust,43.0383746,-87.89668277
Honeylocust,43.03850987,-87.89665595
Honeylocust,43.03854418,-87.89663315
Honeylocust,43.03872061,-87.8965795
,43.07418196,-87.87040114
,43.07457185,-87.87084907
Honeylocust,43.04668033,-87.89685979
,42.87855471,-87.95874774
,43.0717916,-87.86912978
,43.07230299,-87.86960721
Honeylocust,43.10060196,-88.05302337
,43.0462043,-87.88506154
,43.10053636,-88.05301666
,43.17154112,-88.04065704
,43.15957609,-87.94899791
,42.9771781,-87.91143358
Green ash,42.97184021,-87.96074867
,43.02026257,-87.9425016
,43.14076196,-87.92793913
Honeylocust,43.00972915,-88.06509197
Honeylocust,43.00960068,-88.06507453
Honeylocust,43.00950164,-88.06522876
,43.00876613,-88.06453407
,42.9236262,-88.02737609
Green ash,43.1523345,-87.95345843
,42.92343274,-88.02764028
,42.92664393,-88.03537041
,42.93715231,-88.02998453
,42.92179368,-87.84573957
,42.99513903,-87.96756148
,42.99563143,-87.96610236
,42.99509587,-87.96756953
,42.86245994,-87.96358511
,43.04873159,-87.89023072
,42.99893499,-88.01210493
,42.99603752,-88.01095694
,42.9960797,-88.01074907
,42.99619446,-88.01076382
,42.99631021,-88.01059216
,43.02084498,-88.03080261
,43.02083125,-88.03068995
,43.11442005,-87.92576194
Green ash,43.10392533,-87.91468039
,42.91589018,-87.86905199
,43.04812396,-87.93020904
Green ash,43.06596618,-87.87167519
,42.99999429,-87.98291981
,43.03585443,-87.97842443
,43.05580514,-87.88211435
,42.91598643,-87.86919683
,43.09891084,-87.90636152
,43.06935804,-87.88880378
Norway maple,43.08434191,-87.92321652
,43.04275206,-87.89471403
,43.04629908,-87.88449079
,42.90837617,-87.84172297
,43.09523105,-88.0206911
,42.93614692,-88.03044051
Green ash,43.05419215,-87.96593606
,43.16767368,-88.05719554
,43.03561525,-87.97839761
,43.04272069,-87.90973976
,43.05370217,-87.88222432
,43.05397166,-87.88172945
Honeylocust,43.05465567,-87.88075849
Littleleaf linden,43.05397852,-87.88187832
Honeylocust,43.05455375,-87.88084432
,43.05412356,-87.88178712
,43.05390208,-87.88204998
,43.04013748,-87.9801444
,43.15342441,-87.9540807
Norway maple,43.12788854,-87.9275845
Norway maple,43.12692639,-87.92770654
Norway maple,43.15820454,-87.9465276
Norway maple,43.12571855,-87.92830199
,43.16902545,-88.05445433
,43.10373439,-87.92113781
Honeylocust,43.05446752,-87.88099989
,43.05381487,-87.88209692
,43.05417353,-87.88161144
Honeylocust,43.05440186,-87.88122386
Norway maple,43.05414217,-87.88089529
,43.17158416,-87.88200438
,42.99335474,-88.01098511
,43.07447781,-87.87172884
,43.17155482,-87.8816396
Norway maple,43.17130247,-87.88145721
,43.15959761,-87.94950485
,43.05712999,-87.96676487
,43.17177586,-88.05448651
,43.16898144,-88.05439398
,43.17139441,-87.88185418
Norway maple,43.14012889,-87.92627424
,43.15287261,-87.95523673
,43.04049671,-87.92342842
,43.17148048,-87.88197219
Norway maple,43.04080841,-87.92357594
Norway maple,43.04069079,-87.92334259
,43.0410064,-87.92339087
,43.04085742,-87.92343915
,43.04086134,-87.92339087
,43.02685214,-87.94657722
,43.14008975,-87.92489558
Honeylocust,42.99177052,-88.0098331
,43.16913794,-88.05419281
,43.04086428,-87.92362288
,43.04087506,-87.92399704
Honeylocust,43.03974394,-87.89627105
Honeylocust,43.03984588,-87.89622813
Honeylocust,43.03970277,-87.89628983
Honeylocust,43.0400674,-87.89617717
Honeylocust,43.04000467,-87.89619863
Honeylocust,43.04021638,-87.89612085
Honeylocust,43.04094759,-87.89580703
Honeylocust,43.04136612,-87.89561525
Honeylocust,43.04015561,-87.89611548
Honeylocust,43.04091231,-87.89583117
Honeylocust,43.04106521,-87.89573997
Honeylocust,43.04158176,-87.89552405
Honeylocust,43.04167683,-87.89545566
,43.04085742,-87.92357057
Honeylocust,43.04173172,-87.89542884
,43.08763971,-88.0454354
,42.99335965,-88.05721164
,43.03226269,-87.97690094
,42.90820133,-87.84247398
,42.97791987,-87.89252669
Honeylocust,43.0418121,-87.89539665
Honeylocust,43.04243743,-87.89505869
,43.04284125,-87.8945893
Honeylocust,43.04247762,-87.89504394
,42.99930378,-87.98416704
,42.95205657,-88.02821696
,42.95182197,-88.02812442
Green ash,43.06721929,-87.8703247
Green ash,43.0462834,-87.88269907
Honeylocust,43.04235314,-87.89509624
,43.04612462,-87.88459271
,43.03789528,-87.89911151
,43.04266482,-87.89374709
,43.04266972,-87.89353654
,43.04258837,-87.89330721
,43.04625693,-87.88197622
,43.04625301,-87.88222834
,43.04628438,-87.88330659
,43.10247517,-88.03150803
,43.04631672,-87.88391143
,43.04629908,-87.88345814
Littleleaf linden,43.04475363,-87.88565577
,43.03888235,-87.89846644
Honeylocust,43.06795507,-87.87010342
,43.03795899,-87.89930329
,43.03787371,-87.90000737
,43.04252956,-88.01119834
,43.03795213,-87.89938509
,43.03796193,-87.89945215
Littleleaf linden,43.03799526,-87.89954066
Littleleaf linden,43.03782862,-87.89951384
,43.03776197,-87.8992644
,43.03779921,-87.89934754
,43.03834421,-87.89928854
,43.03790116,-87.8998062
,43.03839028,-87.89930061
,43.03776393,-87.89948702
,43.0406359,-88.01198959
,43.08482479,-88.04506257
Littleleaf linden,43.08600993,-88.0474095
,42.87909522,-87.98790067
,43.03861867,-87.89863139
Norway maple,43.03729734,-88.01217467
,43.03738066,-88.01216796
,43.03927933,-87.89871991
,42.99053647,-88.004812
,43.0388598,-87.89879769
,42.86708682,-87.83969522
Honeylocust,43.07050821,-87.89588481
,42.99395801,-87.96286494
,43.03930579,-87.89867029
Littleleaf linden,43.04011739,-87.89789245
,43.03899899,-87.89848119
Littleleaf linden,43.04011641,-87.89795816
Littleleaf linden,43.04013405,-87.89774358
Littleleaf linden,43.04007818,-87.89774761
Littleleaf linden,43.04002819,-87.89773017
Littleleaf linden,43.04006544,-87.89804131
Littleleaf linden,43.04001055,-87.89803594
Littleleaf linden,43.04004583,-87.89766848
Littleleaf linden,43.04014581,-87.89768189
Littleleaf linden,43.04009092,-87.89766848
Littleleaf linden,43.04008896,-87.89758801
,43.06638943,-87.99224854
,43.04492179,-87.96409938
,43.06649721,-87.99263746
Littleleaf linden,43.04001643,-87.89788574
,43.06648741,-87.99231291
,43.06664319,-87.99264953
,43.06675194,-87.99233437
Littleleaf linden,43.04012425,-87.89804131
Littleleaf linden,43.04006936,-87.89795548
,43.09013718,-88.04233477
,43.03834225,-87.89862067
,43.0372003,-87.91577205
Littleleaf linden,43.04013503,-87.89762691
,43.0371111,-87.91575462
Norway maple,43.05155993,-87.88743585
Norway maple,43.0489913,-87.88933888
,43.10132756,-88.03243876
Honeylocust,43.04403308,-87.88738489
,43.03698955,-87.91478634
Honeylocust,43.03720324,-87.91553468
,43.03711306,-87.91559905
,43.03695622,-87.91483462
,43.04172927,-87.9938478
,43.04267266,-87.89092004
,43.04277754,-87.8912513
,43.03690721,-87.91516989
,43.03713854,-87.91523695
,42.9893642,-87.93543264
,43.03718363,-87.91483998
,43.09281574,-88.03918183
,43.03723265,-87.9147622
,43.03689153,-87.9149285
Littleleaf linden,43.04268443,-87.89102197
,43.03710326,-87.91475147
Littleleaf linden,43.04277754,-87.89097503
Norway maple,43.12307081,-87.9273887
,43.04321272,-87.8917475
,43.04349892,-87.89157048
,43.04348226,-87.89132506
,43.04352342,-87.89149135
,43.04345775,-87.89144978
,43.0435097,-87.89139211
,42.86569103,-87.83926874
Green ash,43.05304755,-87.88489312
Green ash,43.0432235,-87.89159328
,43.10508856,-87.92723581
,43.04326663,-87.89147526
,43.10495246,-87.92730421
Honeylocust,43.11076634,-87.93249965
,43.03823051,-87.89889961
Honeylocust,43.11064984,-87.93236956
Honeylocust,43.11072914,-87.93233067
,43.04389195,-88.00979018
Littleleaf linden,43.08598153,-88.04745108
Green ash,43.08859268,-88.044734
Green ash,43.08776801,-88.04597855
,43.0886201,-88.04495394
Honeylocust,43.08915192,-88.04434374
,42.90791254,-87.84238815
,43.04270991,-87.89414406
Honeylocust,43.11229854,-87.93584839
Honeylocust,43.11236609,-87.93547153
Honeylocust,43.11223686,-87.93540448
,43.11211742,-87.93630034
,42.98998909,-87.93638885
,43.11229364,-87.93645322
,43.11206259,-87.9364264
,43.11214679,-87.93597043
Honeylocust,43.11189812,-87.93545812
Honeylocust,43.11198721,-87.93539241
Honeylocust,43.110829,-87.93250233
,43.11204693,-87.93496192
Red maple,43.0394734,-87.89930999
,43.04023697,-87.89925501
,43.03943224,-87.89931536
,43.04002231,-87.89933413
,43.03964592,-87.89869308
,43.04025755,-87.89906055
Honeylocust,43.0399537,-87.89885402
,43.03967336,-87.89918393
Littleleaf linden,43.03984784,-87.89919466
Littleleaf linden,43.03987528,-87.89873064
Littleleaf linden,43.04004975,-87.8992483
Littleleaf linden,43.04010072,-87.89920539
,43.04012621,-87.89891571
,43.03990861,-87.89918393
,43.0554602,-87.8828761
,43.04027716,-87.89878428
,43.05548372,-87.8826803
,43.05555526,-87.88288817
,43.05551998,-87.88253412
,43.04027519,-87.89885938
,43.05558465,-87.88222298
Honeylocust,43.05602464,-87.88173616
Honeylocust,43.05595017,-87.88148403
Honeylocust,43.0560364,-87.88139015
,42.98977376,-88.05751272
,43.07169657,-87.87206143
,43.05612362,-87.88149074
,43.05578946,-87.88177907
Honeylocust,43.02397266,-88.06086481
Honeylocust,43.00862981,-88.06597307
,43.15318373,-87.95407265
,43.00873671,-88.0657813
,43.05597369,-87.88227797
,43.05612068,-87.88225919
,43.05622651,-87.88157523
,43.05599916,-87.88210094
Honeylocust,43.05634802,-87.88177907
,43.05597565,-87.88162619
,43.05586785,-87.88126141
,43.05562679,-87.88170397
,43.055519,-87.88195074
,43.05565913,-87.88143709
,43.05547,-87.88237989
Honeylocust,43.01971152,-88.02950978
Honeylocust,43.01971839,-88.03007171
Honeylocust,43.05489086,-87.88297936
,43.02681391,-87.94650882
,43.02687861,-87.94663221
,43.02687567,-87.94661477
Green ash,43.11185504,-87.93468297
,43.02685704,-87.94656515
,43.02683057,-87.94653431
Honeylocust,42.93879587,-88.06320637
,43.03845008,-88.04410368
,43.03211172,-88.02962512
,43.05289272,-88.02024275
,43.03224113,-88.05482447
Honeylocust,43.0548987,-87.88315102
Honeylocust,43.0552113,-87.88264006
,43.04356361,-87.89466575
,43.08259646,-88.04146975
,43.08199113,-88.04082602
,43.04349304,-87.89476231
,43.04436436,-87.89552003
,43.04291378,-87.89498359
,43.04402524,-87.89562464
,43.0430902,-87.89497823
,43.04381354,-87.89558709
,43.04290202,-87.89518207
Honeylocust,43.07423682,-87.87163228
,43.07436221,-87.87158936
Norway maple,43.07438181,-87.87152767
,43.04407033,-87.89552808
Norway maple,43.07435242,-87.87143379
,43.07432303,-87.8712219
,43.07425739,-87.87118301
,42.95317164,-88.03166628
,42.95370365,-88.03170383
,43.07449152,-87.87009269
,43.07448075,-87.870204
,43.07445528,-87.86990896
,42.8793586,-87.95754343
,43.07444646,-87.86978692
,43.06481592,-87.86975205
,42.878538,-87.95849696
,42.87840041,-87.95849428
,42.8786176,-87.95861363
,42.87843481,-87.95851976
,42.8793586,-87.95748442
,42.87931044,-87.95749918
,42.87945884,-87.95757294
,42.87880826,-87.95953631
,43.17160959,-87.88192391
,43.15267498,-87.95530111
,43.04087114,-87.92409092
Norway maple,43.15268672,-87.95508116
Green ash,42.97683722,-88.00337723
,42.91575464,-87.86917806
,43.15594268,-87.95678973
,43.06916993,-87.88835049
Littleleaf linden,43.0401017,-87.89878294
,42.87969273,-87.95772046
,42.87876109,-87.95913398
,42.87900874,-87.95918763
,42.87865495,-87.95926541
,42.8794038,-87.95755684
,42.87977135,-87.95770705
,43.06014608,-87.87644416
Honeylocust,43.05854202,-87.87551209
Honeylocust,43.05886049,-87.87570655
Honeylocust,43.05881639,-87.87554964
Honeylocust,43.05894672,-87.87552953
,43.05911525,-87.87562877
Honeylocust,43.05795605,-87.8765206
Norway maple,43.05823336,-87.87665069
,43.03460264,-87.96659991
,42.86132258,-87.96313584
Littleleaf linden,43.03522609,-87.97799125
,43.03566818,-87.97846198
Honeylocust,43.03568877,-87.97812805
,43.03586031,-87.97873288
,43.03532803,-87.97797516
,43.03560153,-87.97849685
Littleleaf linden,43.03549174,-87.97843784
,43.03570641,-87.97781691
Honeylocust,43.03538881,-87.97796711
,43.0360348,-87.97763854
,43.03633867,-87.97810525
,43.03633867,-87.97793359
Honeylocust,43.03612106,-87.97767609
Littleleaf linden,43.03627398,-87.97788531
Littleleaf linden,43.03642591,-87.97831848
,43.03593873,-87.9777807
,43.03596422,-87.97820717
,42.99835041,-87.93458641
,43.06980871,-87.88814396
Honeylocust,43.02517957,-87.90396228
,43.148867,-87.94846416
,42.99954311,-87.914325
,42.99850538,-87.9347232
,42.99812089,-87.93397754
,42.99729402,-87.93393865
,43.15249104,-87.95538694
Honeylocust,42.99774424,-87.93386757
Honeylocust,42.9975618,-87.93395877
,42.9974441,-87.93481171
,42.99847007,-87.93461591
,42.99763831,-87.93400437
Honeylocust,42.99770304,-87.93547958
Honeylocust,43.07419763,-87.87148744
Honeylocust,42.99761084,-87.93554932
,42.99754414,-87.93566465
Littleleaf linden,42.99732639,-87.9357478
Norway maple,42.99792177,-87.93529317
Littleleaf linden,43.03796781,-87.89982229
,43.03826188,-87.89926708
,42.99045407,-87.93453008
,42.9979306,-87.93508261
,42.9971518,-87.93580413
,42.99753728,-87.93512955
,42.99790706,-87.93520868
Honeylocust,42.99766185,-87.93533206
,42.99699976,-87.93448851
Honeylocust,42.99708118,-87.93572098
Norway maple,42.99704783,-87.93456495
,42.99691639,-87.93449253
,42.99689873,-87.93503702
Honeylocust,42.99685067,-87.93507591
Norway maple,42.99420128,-87.93400705
,42.99670158,-87.93508664
Honeylocust,42.99447986,-87.9340741
,42.99425425,-87.93420017
