common_name,latitude_coordinate,longitude_coordinate
,43.05307517,-89.46634815
,43.05297985,-89.46649876
Norway maple,43.05300072,-89.46671181
Green ash,43.05292446,-89.46683646
,43.05278349,-89.46681037
,43.05265385,-89.46701552
,43.05263479,-89.46704148
Norway maple,43.05270714,-89.46716884
Littleleaf linden,43.05266138,-89.46725194
Green ash,43.05259084,-89.4673558
Norway maple,43.05246883,-89.46756875
,43.05213101,-89.46785687
Green ash,43.05222481,-89.46794267
Green ash,43.05216189,-89.46804914
,43.05201662,-89.46804383
Green ash,43.05209136,-89.4681556
,43.05193083,-89.46818016
Green ash,43.05201891,-89.46827765
Green ash,43.05192931,-89.46841787
,43.05170445,-89.46853201
Green ash,43.05176916,-89.46868533
,43.05156718,-89.46874493
,43.05148902,-89.46886438
,43.05141276,-89.46898642
,43.05134268,-89.46909897
Green ash,43.05139977,-89.46926657
Green ash,43.05125632,-89.46950069
Green ash,43.05102087,-89.469872
,43.05059954,-89.47054193
Green ash,43.05050612,-89.47068473
,43.05033891,-89.47071537
Green ash,43.04893755,-89.47331453
Green ash,43.04905746,-89.47331346
,43.04901703,-89.47324239
,43.04895607,-89.47321896
Green ash,43.04965334,-89.47331566
Green ash,43.04989564,-89.47256509
Green ash,43.04990816,-89.47223777
Green ash,43.04990824,-89.47205592
,43.05197373,-89.46811395
,43.05208812,-89.46792698
Green ash,43.0525348,-89.46695568
Green ash,43.05259199,-89.46686219
Norway maple,43.05273306,-89.46665186
Green ash,43.05282266,-89.46650125
,43.04798504,-89.46450221
,43.0479849,-89.46488527
,43.04798487,-89.46497774
,43.04799251,-89.46557432
,43.0480038,-89.4659601
,43.0476785,-89.46769159
,43.04749151,-89.4678379
,43.04752586,-89.46768985
,43.04762314,-89.46741716
,43.04768039,-89.4671873
,43.04780344,-89.46677435
,43.05446174,-89.46375394
,43.0478716,-89.46581277
,43.04786456,-89.46554974
,43.04785744,-89.46548479
,43.04785805,-89.46523358
,43.04786941,-89.46495172
,43.04785083,-89.46403329
,43.04890814,-89.4642873
,43.04889374,-89.46460227
Norway maple,43.04891514,-89.46468996
,43.04891501,-89.46502767
Norway maple,43.04891013,-89.46534915
Norway maple,43.04892906,-89.46566739
,43.04891945,-89.46590119
,43.04893592,-89.46641751
Green ash,43.04900249,-89.46670981
,43.04908337,-89.46694692
,43.04910238,-89.46705084
Norway maple,43.04913329,-89.46717426
,43.04913319,-89.4674178
,43.04926184,-89.46730425
,43.04919763,-89.46707689
Norway maple,43.04918338,-89.46695998
,43.04909062,-89.46667415
,43.0490431,-89.46638836
,43.04902889,-89.46617079
,43.0490529,-89.46565774
,43.04906422,-89.46565125
Norway maple,43.04902681,-89.46537845
Norway maple,43.04904122,-89.46505049
Norway maple,43.04903889,-89.46491411
,43.04902714,-89.46449845
,43.04943228,-89.46373237
,43.0497395,-89.46371959
Norway maple,43.049594,-89.46357616
,43.04942043,-89.4635765
,43.0493728,-89.46357322
,43.04932755,-89.46357643
,43.04930136,-89.46356667
,43.05004899,-89.4640218
Norway maple,43.05013566,-89.46471678
Norway maple,43.05012845,-89.46489213
Norway maple,43.05013792,-89.46506424
Norway maple,43.05014254,-89.46542795
,43.05013057,-89.46560005
,43.05012063,-89.46668139
,43.05012013,-89.46682477
,43.05002765,-89.46692162
,43.05003247,-89.46677875
,43.04994567,-89.46702981
Norway maple,43.04994195,-89.46683389
Norway maple,43.04994925,-89.46645396
,43.04994694,-89.46626886
Green ash,43.04995659,-89.46593439
,43.04995905,-89.46572007
Norway maple,43.04996147,-89.46563565
Norway maple,43.04995683,-89.46530442
Norway maple,43.04996642,-89.46512258
Green ash,43.04995952,-89.46446012
Green ash,43.04995734,-89.46391458
,43.04991728,-89.46340018
,43.04990796,-89.46282605
,43.0498948,-89.46232206
,43.04988982,-89.46215166
Green ash,43.04988778,-89.46196875
Green ash,43.04988293,-89.46174323
,43.04988157,-89.46162435
Green ash,43.04987465,-89.46128878
,43.04983102,-89.46081917
,43.04996827,-89.46057766
,43.04996829,-89.4605309
Norway maple,43.04984543,-89.46045289
Norway maple,43.04984834,-89.46028143
Norway maple,43.04983983,-89.46009048
Norway maple,43.04983704,-89.45990733
Norway maple,43.04983579,-89.45974709
Norway maple,43.04983162,-89.45959944
Norway maple,43.04982324,-89.45941152
,43.04980163,-89.45893702
Green ash,43.04980237,-89.45872505
Green ash,43.0497954,-89.45851987
Green ash,43.04979967,-89.45838182
Green ash,43.04978707,-89.45819198
,43.0497561,-89.45793618
Green ash,43.04978469,-89.45790373
,43.05000172,-89.45880336
,43.05011695,-89.46312884
,43.05002882,-89.46316774
,43.05003354,-89.46327491
,43.05011449,-89.46336589
,43.05066156,-89.45832639
,43.05081396,-89.45838168
,43.05087105,-89.45857331
Green ash,43.05089714,-89.45893053
,43.05090899,-89.45911239
Norway maple,43.05092624,-89.46094391
Norway maple,43.05089107,-89.46132036
Norway maple,43.05088556,-89.46151541
Norway maple,43.05088072,-89.46172649
Norway maple,43.0508771,-89.4619269
Norway maple,43.05087585,-89.46206096
Norway maple,43.05087579,-89.46221684
Norway maple,43.05087811,-89.46240518
Norway maple,43.050878,-89.46270069
Norway maple,43.05087556,-89.46288254
Norway maple,43.05088026,-89.46304166
Norway maple,43.05087783,-89.46319754
Norway maple,43.05087775,-89.46340212
,43.05098973,-89.46327879
Norway maple,43.0509922,-89.46301901
Norway maple,43.05099229,-89.46277221
Norway maple,43.05098766,-89.46240525
Norway maple,43.05098707,-89.46219586
Norway maple,43.05098866,-89.46199784
Norway maple,43.05099181,-89.46174355
Norway maple,43.05098798,-89.4614895
Norway maple,43.05099994,-89.46132065
,43.05102863,-89.46101217
Norway maple,43.05105251,-89.4608011
Norway maple,43.05105971,-89.46064199
,43.05105024,-89.46047637
,43.05104086,-89.46003797
,43.05102206,-89.45924885
,43.05101497,-89.45910271
Green ash,43.05100789,-89.45890462
Norway maple,43.05100316,-89.45878771
Green ash,43.05102707,-89.45849871
Norway maple,43.05126996,-89.4585703
Green ash,43.05138188,-89.45861907
Green ash,43.05173597,-89.45878948
Green ash,43.0517359,-89.45903109
Green ash,43.05173654,-89.45918758
,43.05173153,-89.45949705
Green ash,43.05173143,-89.4597866
Green ash,43.05173138,-89.46041509
Green ash,43.05173607,-89.46062942
Green ash,43.05173833,-89.46098988
,43.0517335,-89.46118472
,43.05173582,-89.46135034
Norway maple,43.0517286,-89.46158415
,43.05172843,-89.46206152
,43.05172838,-89.46220115
,43.05172111,-89.46256486
,43.05172573,-89.46298377
Norway maple,43.05172567,-89.46315264
Green ash,43.05183522,-89.46313972
Green ash,43.0518329,-89.46297085
,43.05184013,-89.46274029
Norway maple,43.05183793,-89.46220447
Norway maple,43.05184035,-89.4621038
Green ash,43.05183339,-89.46157447
Norway maple,43.05183834,-89.46102891
,43.05183606,-89.46071716
Green ash,43.0518385,-89.46055155
Green ash,43.05184333,-89.46036645
Green ash,43.05183957,-89.46020853
Green ash,43.05184113,-89.45976557
Green ash,43.05184118,-89.45959108
Green ash,43.05183886,-89.45946042
Green ash,43.05184133,-89.45918439
Green ash,43.05184139,-89.45901553
Green ash,43.05184146,-89.45878821
,43.05228922,-89.45867807
,43.05254404,-89.45868146
,43.05263036,-89.45879576
Norway maple,43.05262968,-89.45898028
Norway maple,43.05263676,-89.45919786
,43.05263667,-89.45948039
Norway maple,43.05263887,-89.46001622
,43.05263694,-89.46018985
Norway maple,43.05264589,-89.46038968
Littleleaf linden,43.05264584,-89.46054231
Littleleaf linden,43.05264378,-89.46073828
Norway maple,43.05265473,-89.46162421
Norway maple,43.05265184,-89.46185623
Norway maple,43.05265877,-89.46214387
Norway maple,43.05266299,-89.46262717
Norway maple,43.05265817,-89.46276681
Norway maple,43.05266409,-89.46301062
Norway maple,43.0526652,-89.46311105
,43.05277705,-89.46332545
,43.05277237,-89.46309813
Norway maple,43.05276535,-89.46275389
Norway maple,43.05276301,-89.46262399
Norway maple,43.05276784,-89.46244863
Norway maple,43.05276313,-89.46229925
Norway maple,43.05276427,-89.46204806
Green ash,43.05275851,-89.46188682
Norway maple,43.05275622,-89.46160429
,43.05275865,-89.46146465
Littleleaf linden,43.05275519,-89.46114965
Littleleaf linden,43.05275643,-89.46098403
Norway maple,43.05274949,-89.46038974
Norway maple,43.05274801,-89.46025511
,43.05274483,-89.46008123
Norway maple,43.05273793,-89.45932457
,43.05274037,-89.45915896
,43.05273719,-89.45892047
,43.05273583,-89.4587824
,43.05294057,-89.45867845
,43.05307393,-89.45868502
Norway maple,43.05340621,-89.45853259
Norway maple,43.05328475,-89.45851953
Norway maple,43.05320378,-89.45852273
Norway maple,43.0530847,-89.45852915
Norway maple,43.0528656,-89.45851603
,43.05277034,-89.45852247
Littleleaf linden,43.05256553,-89.4585256
,43.05239882,-89.4585255
,43.05230356,-89.45851895
,43.05189778,-89.45852111
Norway maple,43.05165817,-89.45852182
Norway maple,43.05153497,-89.4584883
,43.05138908,-89.45843073
,43.05130097,-89.45840145
,43.05118906,-89.45834943
,43.05108428,-89.4583104
,43.05096763,-89.45817719
,43.05097483,-89.45798885
,43.0509725,-89.45784921
,43.05097493,-89.45769334
,43.05097497,-89.45754071
,43.05106313,-89.45742386
,43.05117982,-89.45742068
,43.05128699,-89.45743373
,43.0514013,-89.4574273
,43.05150847,-89.45742411
,43.05162755,-89.45743068
,43.05175615,-89.45743724
Green ash,43.05184427,-89.4574308
Green ash,43.05195858,-89.45742762
,43.05207289,-89.45743093
,43.05217292,-89.45742774
,43.0523301,-89.45742783
,43.05243012,-89.45743113
,43.05255872,-89.45743446
Green ash,43.05273258,-89.45743131
Norway maple,43.05282784,-89.45743136
,43.05301836,-89.45743472
,43.05314458,-89.45744453
,43.0531613,-89.45728217
,43.0529803,-89.45728856
,43.05283741,-89.45729173
,43.05269928,-89.4572884
,43.05184193,-89.45728791
,43.05172285,-89.4572846
,43.05160139,-89.45728453
,43.05145612,-89.45728769
,43.05134181,-89.45727789
,43.05112985,-89.45728101
,43.05086059,-89.45776796
,43.05086762,-89.45812842
,43.05077709,-89.45823878
,43.05007221,-89.45806951
,43.05038715,-89.45618624
,43.05051575,-89.45618956
Norway maple,43.05114685,-89.45618666
,43.05176129,-89.45619025
,43.05197086,-89.45619686
,43.0520304,-89.45620014
,43.0523138,-89.4562003
Norway maple,43.05237096,-89.45619708
Norway maple,43.05303779,-89.45619745
Norway maple,43.05333072,-89.45618787
Norway maple,43.05349028,-89.4561912
Red maple,43.05348794,-89.45604507
,43.05331171,-89.45604822
Norway maple,43.05322835,-89.45604492
Norway maple,43.05310452,-89.45603836
,43.05297829,-89.45605778
Green ash,43.05269012,-89.45606086
Norway maple,43.05245197,-89.45605749
Norway maple,43.05232099,-89.45604442
Norway maple,43.05207331,-89.45604429
,43.05183992,-89.45604741
Norway maple,43.05157795,-89.45604402
Norway maple,43.05136123,-89.45605364
Norway maple,43.05114213,-89.45604702
Norway maple,43.05096828,-89.45604693
Norway maple,43.05057532,-89.45605645
,43.0503467,-89.45604659
Norway maple,43.05026573,-89.4560433
,43.06670592,-89.45117896
Green ash,43.0661677,-89.45117221
,43.0656771,-89.45117198
Green ash,43.06315626,-89.4511513
,43.06314197,-89.45116754
,43.06214411,-89.45115732
,43.04979483,-89.45517523
Norway maple,43.04966653,-89.45411005
Norway maple,43.04969279,-89.4536283
Norway maple,43.04973648,-89.45328126
,43.04976325,-89.45308569
Norway maple,43.04982173,-89.45264885
Norway maple,43.04985751,-89.45243455
Norway maple,43.04988375,-89.45224946
,43.04990524,-89.45206113
,43.04992909,-89.45192476
,43.05015545,-89.4514605
,43.05014194,-89.45156721
,43.05012221,-89.4517206
,43.0501053,-89.4518414
Norway maple,43.05009121,-89.45195069
Norway maple,43.05007432,-89.45208719
Norway maple,43.05005523,-89.45223656
,43.0499908,-89.45271713
,43.04995735,-89.45293813
,43.04994467,-89.45302825
,43.04991086,-89.45326409
,43.04989817,-89.45337913
Norway maple,43.0498858,-89.45351916
Norway maple,43.04983084,-89.45418158
,43.05068605,-89.45494809
,43.05094612,-89.45495212
,43.05114045,-89.45495612
,43.05136336,-89.45495624
,43.0515234,-89.45495243
,43.05161199,-89.45495247
Norway maple,43.05208639,-89.45496832
,43.05218355,-89.45498785
,43.05332959,-89.4548092
Norway maple,43.05307524,-89.45481686
Norway maple,43.05297522,-89.45479732
Norway maple,43.05285805,-89.45480505
Norway maple,43.05277803,-89.45480501
,43.052658,-89.45479715
,43.05244366,-89.45480484
,43.05203785,-89.45479683
Norway maple,43.05161203,-89.4548005
Norway maple,43.05135483,-89.45480036
Norway maple,43.05119193,-89.45480027
Norway maple,43.05108047,-89.45480801
Norway maple,43.05095473,-89.45480794
,43.05083184,-89.45480398
Norway maple,43.05028885,-89.45481149
Norway maple,43.05016341,-89.45372812
,43.05031202,-89.45372819
Norway maple,43.0504492,-89.45371658
Norway maple,43.05055494,-89.45372442
Norway maple,43.05079214,-89.45371675
Norway maple,43.05086358,-89.45372458
Norway maple,43.05120652,-89.45372865
,43.051398,-89.45372096
Red maple,43.05149516,-89.45373659
Norway maple,43.05158947,-89.45372106
Norway maple,43.05169235,-89.4537367
,43.05182953,-89.45371728
,43.05193813,-89.45372123
,43.05211817,-89.45372133
Norway maple,43.05235252,-89.45371755
,43.05244968,-89.45372149
Norway maple,43.05252684,-89.45372543
Norway maple,43.05277266,-89.45356578
,43.05279556,-89.45344889
Norway maple,43.05280133,-89.45324625
Norway maple,43.05280137,-89.45310206
Norway maple,43.05279856,-89.45289552
Norway maple,43.05279575,-89.45272795
Norway maple,43.05279293,-89.45259935
Norway maple,43.05279868,-89.45245907
,43.05279587,-89.45226032
Norway maple,43.05279021,-89.45207326
Norway maple,43.0527874,-89.45189011
Norway maple,43.05278744,-89.45173813
,43.05278753,-89.45138351
Norway maple,43.05267031,-89.45155102
Norway maple,43.0526817,-89.45173808
Norway maple,43.05267309,-89.45188226
,43.05267876,-89.45203814
,43.05268729,-89.45221351
,43.05267579,-89.45245121
,43.05267862,-89.45257591
Norway maple,43.05268996,-89.45290716
Norway maple,43.05269563,-89.45308252
Norway maple,43.05269273,-89.4532345
,43.05266694,-89.45350728
,43.052424,-89.4535734
Norway maple,43.05230683,-89.45357724
Norway maple,43.05210678,-89.45358883
Littleleaf linden,43.05200109,-89.45340172
Littleleaf linden,43.05200403,-89.45310946
,43.05200124,-89.45284836
,43.05199848,-89.45246647
,43.05199001,-89.45206898
Littleleaf linden,43.05199295,-89.45175333
Norway maple,43.05198733,-89.45139871
,43.0518672,-89.45179224
,43.05189,-89.45204165
Norway maple,43.051887,-89.45256773
,43.05188983,-89.45267684
,43.05189263,-89.45289507
Littleleaf linden,43.05189825,-89.45325748
,43.05190103,-89.45352247
,43.05174384,-89.45357695
,43.05159237,-89.45357687
Norway maple,43.05137518,-89.45357676
,43.05130373,-89.45357283
Green ash,43.05121516,-89.45349485
,43.05120388,-89.45293759
,43.05120969,-89.45259857
,43.0511984,-89.45202963
,43.0511928,-89.45160097
,43.05119284,-89.4514412
Norway maple,43.05108138,-89.45147622
Norway maple,43.05108706,-89.45159313
,43.05108983,-89.45193995
,43.05109263,-89.45215038
,43.05109259,-89.45229456
,43.0509211,-89.4523919
,43.05076964,-89.45235675
,43.05055244,-89.45238003
Norway maple,43.05034382,-89.45238382
,43.05020664,-89.45237986
Norway maple,43.05007518,-89.4523759
Norway maple,43.05019803,-89.45253183
,43.05036664,-89.45252801
,43.05058098,-89.45252812
,43.05070101,-89.45252428
,43.05079532,-89.45252433
,43.05096679,-89.45252831
,43.05088934,-89.45357262
,43.05079218,-89.45357257
,43.05068644,-89.45357251
,43.05048353,-89.4535802
Norway maple,43.0501806,-89.45358395
Norway maple,43.05006343,-89.45358389
Norway maple,43.04995769,-89.45357994
Norway maple,43.04749711,-89.45154183
Norway maple,43.04748754,-89.45170094
Norway maple,43.04745892,-89.45187302
Norway maple,43.04742551,-89.45214577
,43.04739689,-89.45231461
,43.04738118,-89.45250351
Norway maple,43.04734598,-89.45268948
,43.04732202,-89.45285629
,43.04729807,-89.45304227
,43.0472699,-89.45321674
Green ash,43.04725579,-89.45336054
Norway maple,43.04722763,-89.45349857
Green ash,43.0470917,-89.4536263
Green ash,43.04698929,-89.45362625
Green ash,43.04664278,-89.45362608
Norway maple,43.04645704,-89.4535513
Norway maple,43.04639754,-89.45338891
Norway maple,43.04647387,-89.45294085
Norway maple,43.04652154,-89.452798
,43.0466373,-89.45235359
,43.04668606,-89.45209345
,43.04664084,-89.45195381
,43.04645745,-89.45200892
,43.04648352,-89.45248626
,43.04633759,-89.45302645
,43.04629043,-89.45320702
,43.04644032,-89.45371364
,43.04663321,-89.45377869
,43.04675229,-89.4537755
Green ash,43.04686184,-89.45377556
Green ash,43.04697139,-89.45377236
Green ash,43.04712857,-89.45377894
Green ash,43.04728575,-89.45378551
Norway maple,43.04734575,-89.45351014
Norway maple,43.04736548,-89.45336634
,43.0473852,-89.45324364
,43.04742174,-89.45288612
,43.04745036,-89.45272378
Norway maple,43.04745515,-89.45261662
,43.04748139,-89.45247051
,43.04751,-89.45233739
Norway maple,43.04755295,-89.45203867
,43.04757442,-89.45187957
Norway maple,43.04761737,-89.45155812
Norway maple,43.04762455,-89.45141525
Norway maple,43.04833423,-89.45150651
Norway maple,43.04828981,-89.4518271
,43.0482722,-89.45191563
,43.0482555,-89.45203252
Norway maple,43.04824117,-89.45219812
,43.04821015,-89.45242541
,43.048194,-89.45251542
Norway maple,43.0481839,-89.45262348
Norway maple,43.04817196,-89.45274362
Norway maple,43.04815032,-89.45285478
