common_name,latitude_coordinate,longitude_coordinate
,39.6528199,-104.8293401
Norway maple,39.74620775,-104.8788525
Green ash,39.746691,-104.878955
,39.6508188,-104.8203928
,39.72643243,-104.8369446
,39.65275964,-104.8284874
,39.65052653,-104.8195658
,39.747032,-104.803922
,39.65941662,-104.8017449
,39.65266898,-104.8287571
,39.65051228,-104.8195565
Norway maple,39.74683835,-104.8799217
,39.74694415,-104.8788956
,39.72000047,-104.8559726
Honeylocust,39.72019174,-104.8540342
,39.712094,-104.816468
,39.71983614,-104.8529433
Green ash,39.73724121,-104.8458701
Green ash,39.746615,-104.87904
,39.73441903,-104.8360108
,39.71292849,-104.8172745
,39.74687,-104.804426
,39.74753463,-104.7674097
,39.65033449,-104.7927472
,39.74628788,-104.8794968
,39.746694,-104.878828
,39.74762,-104.769154
,39.65034805,-104.8050328
,39.73511912,-104.8431574
Green ash,39.74750375,-104.7671606
Honeylocust,39.656487,-104.75184
,39.65044366,-104.7976441
,39.74724257,-104.8792902
,39.74751769,-104.7686953
,39.747613,-104.767353
,39.65679388,-104.7877249
,39.6528123,-104.8288544
,39.746797,-104.879395
,39.72728229,-104.8372589
,39.65284047,-104.8292408
,39.747612,-104.767488
,39.656722,-104.787816
,39.65042885,-104.7990155
,39.65048495,-104.8193947
,39.74634088,-104.8793848
,39.73598609,-104.8461392
Honeylocust,39.692103,-104.814799
,39.65285487,-104.8291434
,39.65673131,-104.7875156
,39.65044222,-104.8039688
,39.65433281,-104.7875106
,39.747561,-104.767882
,39.74756743,-104.7672717
,39.65034069,-104.7943793
,39.72963313,-104.8307553
Green ash,39.73806497,-104.8449511
Norway maple,39.74689781,-104.7666339
Green ash,39.74749488,-104.7670717
,39.65039208,-104.7990166
,39.726979,-104.798096
Green ash,39.673813,-104.803642
,39.693151,-104.784423
,39.744941,-104.880478
,39.65435404,-104.7872094
,39.72715319,-104.8343755
,39.74715199,-104.8798857
,39.656538,-104.75129
,39.747584,-104.768737
,39.73829914,-104.8431009
,39.73515412,-104.8332048
,39.747196,-104.879372
,39.7475062,-104.7669609
Norway maple,39.65059976,-104.7990318
,39.73431401,-104.8381685
,39.747503,-104.768638
Norway maple,39.65052346,-104.8076122
,39.65681208,-104.7875764
,39.73792392,-104.8458688
,39.73421527,-104.8351715
,39.71289627,-104.81752
,39.747042,-104.803768
,39.656808,-104.787358
,39.73896285,-104.8403275
,39.65036979,-104.8070844
,39.656549,-104.751452
,39.65268869,-104.8293787
,39.65048659,-104.8195067
,39.656487,-104.751332
,39.65053324,-104.8032396
,39.65048922,-104.7942809
,39.7473748,-104.7669721
,39.65063705,-104.7960515
,39.73490984,-104.8332055
,39.68458942,-104.8417256
Green ash,39.74752445,-104.7672185
,39.65033334,-104.7925567
,39.656711,-104.787439
,39.73420067,-104.8381631
,39.65012284,-104.8077175
,39.65057766,-104.7942946
,39.64478778,-104.8045571
,39.747551,-104.769334
,39.65029786,-104.7966661
,39.65674948,-104.7877307
,39.72826081,-104.8300534
,39.59160595,-104.7257959
,39.73381779,-104.8361129
,39.65014381,-104.8077173
,39.72732771,-104.8325063
,39.6503351,-104.7932934
,39.65042668,-104.8032251
,39.65772,-104.815526
,39.684603,-104.841381
,39.74701404,-104.7666165
,39.65023343,-104.8077189
,39.746446,-104.880404
,39.73482539,-104.8421588
,39.73255436,-104.8353367
,39.65033518,-104.7929184
,39.656688,-104.752187
,39.65019147,-104.8077168
,39.74741384,-104.7669911
,39.6567644,-104.7876881
Norway maple,39.65058744,-104.7992179
,39.65051303,-104.7960519
,39.657689,-104.815891
,39.656486,-104.751467
,39.657699,-104.815545
,39.73466611,-104.8350245
,39.68466432,-104.8417803
,39.656774,-104.752105
,39.65769,-104.815602
,39.64998624,-104.8077157
,39.684755,-104.871709
,39.65683313,-104.787655
,39.73119395,-104.8442955
,39.59163849,-104.7259236
,39.65039715,-104.796038
,39.656496,-104.751585
,39.74748148,-104.7669928
,39.656688,-104.751858
,39.73533322,-104.8389933
,39.59143026,-104.7254553
Honeylocust,39.68476854,-104.8456759
Norway maple,39.65053131,-104.7990309
,39.59142416,-104.7260914
,39.73799294,-104.8458816
,39.657716,-104.81559
,39.73411287,-104.8349729
Norway maple,39.73892777,-104.8425845
,39.59108888,-104.7259463
,39.72219403,-104.8493335
,39.59158869,-104.7260326
,39.684651,-104.841818
,39.59105678,-104.7259575
,39.73391632,-104.839953
,39.72890897,-104.8354523
,39.59150696,-104.7260351
,39.59121077,-104.7250954
,39.68486,-104.871714
,39.694356,-104.797754
Norway maple,39.6506357,-104.7934287
,39.59145918,-104.7255763
,39.59115741,-104.7258578
,39.73061896,-104.8393361
,39.59116623,-104.7254785
Honeylocust,39.68461096,-104.8460163
,39.694402,-104.799659
,39.5907299,-104.7250875
,39.657652,-104.815851
,39.72918474,-104.8358094
,39.59132576,-104.725222
,39.684697,-104.846588
,39.59112465,-104.725949
Green ash,39.72223102,-104.8492693
,39.5910516,-104.7258944
,39.662741,-104.784723
,39.657738,-104.815922
,39.5911314,-104.7258889
,39.693809,-104.813604
,39.694374,-104.799159
,39.5910914,-104.7255148
,39.693831,-104.813841
,39.684727,-104.846963
,39.693893,-104.813547
,39.59090405,-104.7249331
,39.662822,-104.7849
Green ash,39.693673,-104.786686
,39.66286042,-104.7813989
Honeylocust,39.68474372,-104.8427801
,39.59125069,-104.7259076
,39.59101854,-104.7259409
Honeylocust,39.66304362,-104.7857858
,39.684637,-104.846437
,39.5912104,-104.7259419
,39.684926,-104.871783
,39.694395,-104.799444
,39.684563,-104.87078
,39.693422,-104.814349
,39.6465638,-104.7986917
,39.712852,-104.8173
,39.656189,-104.751978
,39.732151,-104.877052
,39.59100619,-104.7258749
Green ash,39.693673,-104.786466
,39.69437,-104.799639
,39.73381998,-104.8328183
,39.59128671,-104.725118
,39.59116545,-104.724909
,39.5910323,-104.7258592
,39.694364,-104.797846
,39.5913633,-104.7260068
,39.66276412,-104.7849299
,39.693688,-104.785869
,39.66291777,-104.784928
,39.684772,-104.845526
Norway maple,39.66324231,-104.7852977
,39.663345,-104.785432
,39.59127548,-104.7256021
,39.708958,-104.861444
,39.74762372,-104.767867
,39.66100055,-104.750574
,39.636479,-104.785847
,39.66330455,-104.753491
Honeylocust,39.68467896,-104.8453756
,39.59117153,-104.7253783
,39.59104519,-104.7250132
,39.6631055,-104.7850539
,39.747707,-104.769393
,39.709072,-104.861679
,39.65951255,-104.753483
,39.65600455,-104.7437471
,39.647179,-104.798476
,39.73123697,-104.8411285
Norway maple,39.74683669,-104.766653
,39.65679398,-104.7868506
,39.684889,-104.871808
,39.67681149,-104.8601541
Green ash,39.73154518,-104.8534561
Green ash,39.745043,-104.881007
,39.694372,-104.79979
,39.747931,-104.768583
,39.66317677,-104.7854207
,39.636502,-104.785867
,39.647056,-104.784401
,39.65568555,-104.7437661
,39.65678882,-104.7874148
Honeylocust,39.6846484,-104.8460174
,39.684933,-104.870944
Honeylocust,39.66317413,-104.7852814
,39.663275,-104.785449
,39.748058,-104.768469
,39.5907755,-104.7255691
,39.662751,-104.785074
,39.65629455,-104.745373
Honeylocust,39.68460661,-104.8459417
,39.70896,-104.861494
,39.66310901,-104.7856358
,39.663184,-104.78491
,39.65476455,-104.7430171
Honeylocust,39.66408261,-104.7854244
,39.663216,-104.785117
,39.66071755,-104.751631
,39.59028459,-104.726054
,39.74772059,-104.7693358
,39.63676119,-104.8237697
,39.66345606,-104.7533186
,39.663865,-104.785835
,39.64708593,-104.7985734
,39.64684,-104.757786
,39.66083355,-104.751735
,39.71584875,-104.8458471
,39.663259,-104.785184
,39.63666503,-104.7987835
,39.668893,-104.751637
,39.5905625,-104.7259976
,39.59094553,-104.7245368
,39.59041129,-104.7261127
,39.59023485,-104.7261008
,39.663162,-104.784999
,39.747891,-104.768314
,39.636469,-104.7858
,39.65774155,-104.753227
,39.647086,-104.785373
,39.663825,-104.785949
,39.71328509,-104.8175025
,39.664105,-104.786515
,39.65694655,-104.751485
Honeylocust,39.66435296,-104.7856011
,39.72837917,-104.8732557
,39.747775,-104.769378
,39.657512,-104.747878
,39.709005,-104.860863
,39.663218,-104.785033
,39.747718,-104.767045
,39.747886,-104.768558
,39.66116755,-104.749342
,39.59064294,-104.7259941
,39.59051021,-104.7261147
,39.59020691,-104.7260194
,39.72758708,-104.8713822
Honeylocust,39.66402854,-104.7850167
,39.713327,-104.81653
,39.72764026,-104.8710807
,39.72758641,-104.8710596
,39.747632,-104.768225
,39.65662555,-104.747522
,39.636615,-104.799444
,39.663663,-104.785624
,39.74792978,-104.7671403
,39.74765482,-104.7679865
,39.65629055,-104.748781
,39.6366219,-104.7987408
,39.747891,-104.767206
,39.65621855,-104.747593
Honeylocust,39.664396,-104.78733
,39.669088,-104.752114
,39.65647055,-104.7460261
,39.65610855,-104.7465041
,39.713331,-104.817483
,39.5903645,-104.7260639
,39.713862,-104.817753
,39.71584894,-104.8456069
,39.747927,-104.768446
,39.59068476,-104.7243857
,39.66450911,-104.7884262
,39.664545,-104.788281
,39.58988418,-104.7260492
,39.727594,-104.79982
,39.71584913,-104.8448452
Honeylocust,39.72820335,-104.8733784
,39.71584522,-104.844441
,39.71585026,-104.8445475
,39.59009849,-104.7254437
,39.663184,-104.785654
,39.66065355,-104.751689
,39.663904,-104.785888
,39.713372,-104.817434
,39.708956,-104.85901
,39.66331477,-104.7854827
,39.65648555,-104.7456951
,39.71585318,-104.8434062
,39.715851,-104.8455
,39.664547,-104.787842
,39.5897505,-104.7260152
,39.728311,-104.873359
,39.58990176,-104.7255346
,39.59077789,-104.7242337
Honeylocust,39.66425529,-104.7857611
,39.71342999,-104.8173072
,39.74779943,-104.7669197
Honeylocust,39.66379848,-104.7851592
,39.65731655,-104.748447
,39.72758039,-104.8712368
,39.59010709,-104.7258804
,39.65688255,-104.748002
,39.748092,-104.768464
,39.59093028,-104.7251161
,39.65465155,-104.7438581
,39.663886,-104.786041
,39.58993817,-104.726104
,39.71584688,-104.8437561
,39.64710261,-104.7961904
,39.7275829,-104.8711343
,39.66451149,-104.7885887
Littleleaf linden,39.7280034,-104.8734722
,39.668757,-104.751471
,39.65539655,-104.7440691
,39.73808639,-104.8451352
Green ash,39.71973784,-104.8523399
,39.73896071,-104.8411429
,39.668822,-104.751734
,39.58970668,-104.7256587
,39.65427255,-104.7428031
,39.72061395,-104.852642
,39.59064105,-104.7244432
,39.71585414,-104.8441729
,39.58979114,-104.7260348
Green ash,39.7381676,-104.8405283
,39.63676119,-104.8237697
,39.59086429,-104.7245054
,39.664047,-104.786189
,39.71584948,-104.8435648
,39.73271795,-104.8347352
,39.5906672,-104.7260585
,39.728218,-104.84108
,39.72630951,-104.8411797
,39.59056904,-104.7261219
,39.59010655,-104.7257988
,39.71584757,-104.8460434
Norway maple,39.73819512,-104.8442006
,39.59001988,-104.7260277
,39.72809493,-104.8733376
Honeylocust,39.72057901,-104.8516812
,39.59015125,-104.7258907
Norway maple,39.71584512,-104.8461207
,39.5898353,-104.7260451
Norway maple,39.73819683,-104.8323455
,39.65641355,-104.7464061
Norway maple,39.71584904,-104.8453526
Norway maple,39.738241,-104.8314998
,39.73325218,-104.8346697
,39.73836909,-104.8440158
,39.72630792,-104.8418366
,39.684179,-104.871392
,39.59050442,-104.7245047
,39.65635055,-104.750369
,39.58970534,-104.726106
Norway maple,39.72097139,-104.8549602
,39.72629895,-104.8395418
Green ash,39.73837084,-104.8442027
,39.73358051,-104.834829
,39.73563932,-104.8322154
,39.728048,-104.842105
Green ash,39.73829774,-104.8442001
Honeylocust,39.72099924,-104.85377
Honeylocust,39.72085894,-104.8538478
,39.59014134,-104.726014
,39.675962,-104.753548
,39.670979,-104.753336
Honeylocust,39.7206417,-104.8539438
,39.728232,-104.873441
,39.73819729,-104.8421727
Honeylocust,39.72137166,-104.8532613
,39.72750995,-104.8408423
,39.71584682,-104.8438754
,39.676142,-104.753312
,39.65582155,-104.745543
,39.73431472,-104.8319689
,39.71608069,-104.84644
Green ash,39.73820216,-104.8430939
,39.73544597,-104.8332016
,39.682286,-104.844605
,39.72113377,-104.8546736
,39.72629765,-104.8379828
Honeylocust,39.678953,-104.799604
Honeylocust,39.66441714,-104.7857476
Honeylocust,39.72779172,-104.8734487
,39.71584704,-104.8449546
,39.58974627,-104.7259167
,39.73832118,-104.8449428
,39.58974837,-104.7254753
Honeylocust,39.72042431,-104.8517565
,39.654692,-104.786348
Norway maple,39.7209181,-104.8547449
,39.72108183,-104.8561615
Honeylocust,39.72144924,-104.8530821
,39.72081717,-104.8526883
,39.683958,-104.841942
,39.72086686,-104.8510468
Norway maple,39.72113915,-104.8559679
,39.71603871,-104.8470881
,39.72837394,-104.8734176
Norway maple,39.73404937,-104.8329272
,39.73411394,-104.8316244
,39.716092,-104.846213
,39.72418254,-104.750414
,39.708259,-104.859131
Norway maple,39.69442596,-104.8477093
,39.708464,-104.860467
,39.71584788,-104.8452351
,39.58982167,-104.7255318
,39.668952,-104.751901
,39.71591538,-104.8464054
Honeylocust,39.72143422,-104.8531955
Green ash,39.73819681,-104.8432916
Honeylocust,39.72033086,-104.8518269
,39.68135983,-104.8592761
Green ash,39.73798057,-104.8412519
,39.72051071,-104.8537726
,39.726308,-104.8390248
,39.72137626,-104.851886
,39.69441,-104.799549
,39.72630136,-104.8372895
,39.71607635,-104.846167
,39.66598901,-104.7868933
,39.716099,-104.842975
,39.72045031,-104.8529076
,39.73526869,-104.8310301
,39.73591236,-104.8320298
,39.694419,-104.798961
Green ash,39.71610968,-104.8468735
,39.732277,-104.877469
,39.732359,-104.881011
,39.685359,-104.870789
,39.73234,-104.877426
,39.694521,-104.799757
,39.72056185,-104.853761
,39.72629192,-104.8382989
,39.694589,-104.797927
,39.72122476,-104.8520582
,39.71593717,-104.8469586
Green ash,39.737445,-104.7677451
,39.73414342,-104.8315365
,39.73220726,-104.8629507
,39.732334,-104.875958
Norway maple,39.72128209,-104.8559641
,39.7262956,-104.8362766
,39.71597214,-104.8464049
Green ash,39.72629102,-104.8365291
,39.694491,-104.798818
,39.668019,-104.806987
Green ash,39.71610561,-104.8465279
,39.694634,-104.798036
Honeylocust,39.7212803,-104.8533401
,39.732284,-104.875842
,39.732369,-104.880864
Green ash,39.73831174,-104.8451308
Norway maple,39.7207531,-104.8548117
,39.684911,-104.842725
Honeylocust,39.72136074,-104.8529411
Green ash,39.73575713,-104.8302081
,39.694414,-104.799786
,39.73243,-104.880707
,39.716132,-104.845391
,39.732333,-104.881227
,39.72037679,-104.8529285
,39.73374446,-104.8348882
,39.71592521,-104.8464777
Norway maple,39.73551497,-104.8310341
Green ash,39.737449,-104.767956
,39.72630316,-104.8398279
Norway maple,39.72079984,-104.8549934
,39.73232,-104.877062
,39.694462,-104.797502
,39.685365,-104.846773
,39.732407,-104.880777
,39.694709,-104.798005
,39.66507055,-104.753337
Green ash,39.73816772,-104.8403481
,39.72056067,-104.8528813
Green ash,39.71610728,-104.8467714
,39.731693,-104.759996
,39.694714,-104.797059
,39.73745991,-104.7550707
,39.72749759,-104.8713054
,39.6949,-104.798009
,39.72815795,-104.8733297
,39.58986346,-104.7255812
,39.66815,-104.752865
,39.726305,-104.8396932
,39.728084,-104.842885
,39.73819125,-104.8449475
Honeylocust,39.72050589,-104.8516612
,39.72114202,-104.8548651
,39.716124,-104.842702
,39.69467,-104.797539
,39.647152,-104.785501
,39.68537345,-104.8615977
,39.65241154,-104.8239622
,39.72445954,-104.7518
,39.693537,-104.81322
,39.732321,-104.880938
,39.732488,-104.876387
Green ash,39.694613,-104.798
,39.737408,-104.756208
,39.73742801,-104.7537806
,39.64728514,-104.798419
,39.694606,-104.798061
,39.670933,-104.805374
,39.73232,-104.875716
,39.72726755,-104.873028
,39.732392,-104.881268
,39.72782754,-104.87219
,39.68555331,-104.8623084
,39.737441,-104.762649
Norway maple,39.694718,-104.799925
,39.72760255,-104.872301
Green ash,39.73205841,-104.8532585
,39.73243652,-104.8760484
,39.72089093,-104.8559718
,39.732307,-104.881093
,39.716171,-104.846283
,39.737394,-104.759503
,39.732275,-104.877604
,39.71618,-104.842622
,39.694411,-104.799384
,39.71612374,-104.8434492
,39.694573,-104.797369
,39.647229,-104.784418
,39.694931,-104.79979
,39.68510094,-104.8612179
,39.73248957,-104.8757588
,39.68491499,-104.8603972
,39.716141,-104.846238
,39.694555,-104.798502
Green ash,39.694663,-104.79747
,39.72730455,-104.872528
Green ash,39.68977929,-104.8599123
,39.73589567,-104.7611629
,39.695075,-104.799506
,39.716364,-104.842638
Honeylocust,39.732562,-104.880791
,39.69222118,-104.850845
,39.7276333,-104.84038
,39.732462,-104.880988
,39.73415002,-104.8308747
,39.69491,-104.799668
,39.72859655,-104.873205
,39.691864,-104.8487246
,39.735835,-104.762968
,39.72676671,-104.8333415
,39.74022262,-104.8298718
,39.735794,-104.762979
,39.73243,-104.876734
,39.695008,-104.798228
,39.72741565,-104.8730615
,39.68555929,-104.8627996
,39.74024692,-104.8385749
,39.647134,-104.784412
,39.64733286,-104.7963211
,39.732504,-104.881143
Norway maple,39.69183914,-104.8496598
,39.74021622,-104.83317
,39.694637,-104.797208
,39.73574396,-104.7537789
,39.732482,-104.880718
,39.74261474,-104.7560863
,39.68549415,-104.8622181
,39.73583206,-104.7658071
,39.732513,-104.876489
,39.72882297,-104.8734039
Honeylocust,39.74014622,-104.8182441
,39.7402216,-104.8297118
Honeylocust,39.71117146,-104.8489018
,39.71118989,-104.8341865
,39.71117217,-104.8296975
,39.72743754,-104.872909
,39.72846769,-104.8731827
,39.74021508,-104.8334946
,39.74020279,-104.8294167
,39.732526,-104.877647
,39.728313,-104.84112
,39.68753552,-104.8548052
,39.716308,-104.846267
,39.732542,-104.881054
,39.74024629,-104.8361912
,39.728805,-104.872953
,39.74013881,-104.8176208
,39.74022753,-104.8327226
,39.7111551,-104.8317755
,39.695026,-104.799847
